8938,0.5754716981132075
8939,0.016819571865443424
8940,0.046752172114191144
8941,0.016819571865443424
8942,0.016819571865443424
8943,0.016819571865443424
8944,0.3482142857142857
8945,0.016819571865443424
8946,0.016819571865443424
8947,0.016819571865443424
8948,0.6363636363636364
8949,0.08571428571428572
8950,0.016819571865443424
8951,0.016819571865443424
8952,0.016819571865443424
8953,0.2872340425531915
8954,0.016819571865443424
8955,0.6867469879518072
8956,0.016819571865443424
8957,0.08571428571428572
8958,0.016819571865443424
8959,0.3842696629213483
8960,0.016819571865443424
8961,0.8
8962,0.016819571865443424
8963,0.18011096884336322
8964,0.016819571865443424
8965,0.046752172114191144
8966,0.016819571865443424
8967,0.046752172114191144
8968,0.8503937007874016
8969,0.016819571865443424
8970,0.046752172114191144
8971,0.046752172114191144
8972,0.18011096884336322
8973,0.5632183908045977
8974,0.6363636363636364
8975,0.046752172114191144
8976,0.16666666666666666
8977,0.016819571865443424
8978,0.046752172114191144
8979,0.046752172114191144
8980,0.3482142857142857
8981,0.016819571865443424
8982,0.016819571865443424
8983,0.016819571865443424
8984,0.016819571865443424
8985,0.016819571865443424
8986,0.016819571865443424
8987,0.3842696629213483
8988,0.016819571865443424
8989,0.18011096884336322
8990,0.016819571865443424
8991,0.016819571865443424
8992,0.046752172114191144
8993,0.016819571865443424
8994,0.046752172114191144
8995,0.046752172114191144
8996,0.016819571865443424
8997,0.08571428571428572
8998,0.046752172114191144
8999,0.5754716981132075
9000,0.046752172114191144
9001,0.6142857142857143
9002,0.18011096884336322
9003,0.016819571865443424
9004,0.016819571865443424
9005,0.3842696629213483
9006,0.016819571865443424
9007,0.18011096884336322
9008,0.046752172114191144
9009,0.08571428571428572
9010,0.016819571865443424
9011,0.016819571865443424
9012,0.9333333333333333
9013,0.2222222222222222
9014,0.016819571865443424
9015,0.016819571865443424
9016,0.08571428571428572
9017,0.2872340425531915
9018,0.016819571865443424
9019,0.046752172114191144
9020,0.046752172114191144
9021,0.016819571865443424
9022,0.18011096884336322
9023,0.046752172114191144
9024,0.016819571865443424
9025,0.016819571865443424
9026,0.016819571865443424
9027,0.016819571865443424
9028,1.0
9029,0.18011096884336322
9030,0.016819571865443424
9031,0.016819571865443424
9032,0.08571428571428572
9033,0.016819571865443424
9034,0.016819571865443424
9035,0.016819571865443424
9036,0.046752172114191144
9037,0.022364217252396165
9038,0.4984126984126984
9039,0.016819571865443424
9040,0.08571428571428572
9041,0.022364217252396165
9042,0.4188034188034188
9043,0.016819571865443424
9044,0.016819571865443424
9045,0.016819571865443424
9046,0.016819571865443424
9047,0.016819571865443424
9048,0.046752172114191144
9049,0.18011096884336322
9050,0.016819571865443424
9051,0.016819571865443424
9052,0.046752172114191144
9053,0.016819571865443424
9054,0.016819571865443424
9055,0.016819571865443424
9056,0.016819571865443424
9057,0.18011096884336322
9058,0.046752172114191144
9059,0.08571428571428572
9060,0.016819571865443424
9061,0.046752172114191144
9062,0.016819571865443424
9063,0.016819571865443424
9064,0.016819571865443424
9065,0.4368932038834951
9066,0.016819571865443424
9067,0.046752172114191144
9068,0.016819571865443424
9069,0.016819571865443424
9070,0.5754716981132075
9071,0.18011096884336322
9072,0.016819571865443424
9073,0.016819571865443424
9074,0.016819571865443424
9075,0.016819571865443424
9076,0.016819571865443424
9077,0.016819571865443424
9078,0.046752172114191144
9079,0.016819571865443424
9080,0.046752172114191144
9081,0.016819571865443424
9082,0.016819571865443424
9083,0.016819571865443424
9084,0.016819571865443424
9085,0.016819571865443424
9086,0.5353260869565217
9087,0.0
9088,0.08571428571428572
9089,0.016819571865443424
9090,0.016819571865443424
9091,0.016819571865443424
9092,0.016819571865443424
9093,0.18011096884336322
9094,0.016819571865443424
9095,0.046752172114191144
9096,0.016819571865443424
9097,0.4188034188034188
9098,0.18011096884336322
9099,0.016819571865443424
9100,0.046752172114191144
9101,0.4188034188034188
9102,0.016819571865443424
9103,0.016819571865443424
9104,0.016819571865443424
9105,0.016819571865443424
9106,0.046752172114191144
9107,0.18011096884336322
9108,0.2872340425531915
9109,0.016819571865443424
9110,0.022364217252396165
9111,0.016819571865443424
9112,0.046752172114191144
9113,0.046752172114191144
9114,0.046752172114191144
9115,0.016819571865443424
9116,0.18011096884336322
9117,0.016819571865443424
9118,0.016819571865443424
9119,0.016819571865443424
9120,0.046752172114191144
9121,0.016819571865443424
9122,0.016819571865443424
9123,0.016819571865443424
9124,0.5785714285714286
9125,0.4368932038834951
9126,0.016819571865443424
9127,0.016819571865443424
9128,0.016819571865443424
9129,0.4175257731958763
9130,0.4175257731958763
9131,0.021505376344086023
9132,0.016819571865443424
9133,0.016819571865443424
9134,0.046752172114191144
9135,0.18011096884336322
9136,0.046752172114191144
9137,0.016819571865443424
9138,0.016819571865443424
9139,0.016819571865443424
9140,0.046752172114191144
9141,0.6363636363636364
9142,0.046752172114191144
9143,0.016819571865443424
9144,0.18011096884336322
9145,0.016819571865443424
9146,0.4175257731958763
9147,0.016819571865443424
9148,0.046752172114191144
9149,0.18011096884336322
9150,0.046752172114191144
9151,0.016819571865443424
9152,0.18011096884336322
9153,0.18011096884336322
9154,0.016819571865443424
9155,0.18011096884336322
9156,0.016819571865443424
9157,0.046752172114191144
9158,0.016819571865443424
9159,0.016819571865443424
9160,0.046752172114191144
9161,0.8205128205128205
9162,0.016819571865443424
9163,0.18011096884336322
9164,0.046752172114191144
9165,0.18011096884336322
9166,0.046752172114191144
9167,0.016819571865443424
9168,0.016819571865443424
9169,0.016819571865443424
9170,0.2972972972972973
9171,0.08571428571428572
9172,0.3842696629213483
9173,0.22857142857142856
9174,0.016819571865443424
9175,0.2972972972972973
9176,0.016819571865443424
9177,0.016819571865443424
9178,0.016819571865443424
9179,0.8503937007874016
9180,0.18011096884336322
9181,0.3842696629213483
9182,0.016819571865443424
9183,0.016819571865443424
9184,0.022364217252396165
9185,0.046752172114191144
9186,0.016819571865443424
9187,0.0
9188,0.016819571865443424
9189,0.1
9190,0.046752172114191144
9191,0.2872340425531915
9192,0.3842696629213483
9193,0.8503937007874016
9194,0.046752172114191144
9195,0.4368932038834951
9196,0.4984126984126984
9197,0.046752172114191144
9198,0.8048780487804879
9199,0.18011096884336322
9200,0.2972972972972973
9201,0.016819571865443424
9202,0.016819571865443424
9203,0.6142857142857143
9204,0.016819571865443424
9205,0.18011096884336322
9206,0.22857142857142856
9207,0.016819571865443424
9208,0.016819571865443424
9209,0.016819571865443424
9210,0.18011096884336322
9211,0.046752172114191144
9212,0.016819571865443424
9213,0.016819571865443424
9214,0.016819571865443424
9215,0.18011096884336322
9216,0.016819571865443424
9217,0.016819571865443424
9218,0.8503937007874016
9219,0.046752172114191144
9220,0.016819571865443424
9221,0.046752172114191144
9222,0.5353260869565217
9223,0.3842696629213483
9224,0.046752172114191144
9225,0.046752172114191144
9226,0.016819571865443424
9227,0.1
9228,0.8503937007874016
9229,0.6190476190476191
9230,0.046752172114191144
9231,0.3482142857142857
9232,0.016819571865443424
9233,0.016819571865443424
9234,0.2222222222222222
9235,0.016819571865443424
9236,0.18011096884336322
9237,0.3842696629213483
9238,0.016819571865443424
9239,0.016819571865443424
9240,0.016819571865443424
9241,0.046752172114191144
9242,0.016819571865443424
9243,0.2222222222222222
9244,0.016819571865443424
9245,0.046752172114191144
9246,0.3842696629213483
9247,0.016819571865443424
9248,0.016819571865443424
9249,0.8048780487804879
9250,0.18011096884336322
9251,0.016819571865443424
9252,0.18011096884336322
9253,0.016819571865443424
9254,0.016819571865443424
9255,0.016819571865443424
9256,0.024691358024691357
9257,0.016819571865443424
9258,0.2872340425531915
9259,0.016819571865443424
9260,0.016819571865443424
9261,0.6363636363636364
9262,0.016819571865443424
9263,0.016819571865443424
9264,0.016819571865443424
9265,0.016819571865443424
9266,0.08571428571428572
9267,0.5353260869565217
9268,0.9333333333333333
9269,0.016819571865443424
9270,0.016819571865443424
9271,0.046752172114191144
9272,0.016819571865443424
9273,0.18011096884336322
9274,0.4175257731958763
9275,0.016819571865443424
9276,0.016819571865443424
9277,0.18011096884336322
9278,0.016819571865443424
9279,0.016819571865443424
9280,0.016819571865443424
9281,0.18011096884336322
9282,0.016819571865443424
9283,0.5754716981132075
9284,0.016819571865443424
9285,0.016819571865443424
9286,0.016819571865443424
9287,0.016819571865443424
9288,0.046752172114191144
9289,0.1111111111111111
9290,0.046752172114191144
9291,0.046752172114191144
9292,0.18011096884336322
9293,0.016819571865443424
9294,0.016819571865443424
9295,0.016819571865443424
9296,0.016819571865443424
9297,0.016819571865443424
9298,0.016819571865443424
9299,0.016819571865443424
9300,0.18011096884336322
9301,0.046752172114191144
9302,0.016819571865443424
9303,0.016819571865443424
9304,0.016819571865443424
9305,0.016819571865443424
9306,0.024691358024691357
9307,0.016819571865443424
9308,0.08571428571428572
9309,0.046752172114191144
9310,0.016819571865443424
9311,0.046752172114191144
9312,0.08571428571428572
9313,0.046752172114191144
9314,0.046752172114191144
9315,0.016819571865443424
9316,0.5353260869565217
9317,0.016819571865443424
9318,0.016819571865443424
9319,0.016819571865443424
9320,0.016819571865443424
9321,0.046752172114191144
9322,0.016819571865443424
9323,0.0
9324,0.16666666666666666
9325,0.046752172114191144
9326,0.4166666666666667
9327,0.016819571865443424
9328,0.8048780487804879
9329,0.016819571865443424
9330,0.016819571865443424
9331,0.18011096884336322
9332,0.016819571865443424
9333,0.046752172114191144
9334,0.12627986348122866
9335,0.016819571865443424
9336,0.022364217252396165
9337,0.016819571865443424
9338,0.046752172114191144
9339,0.5454545454545454
9340,0.016819571865443424
9341,0.016819571865443424
9342,0.5353260869565217
9343,0.18011096884336322
9344,0.5632183908045977
9345,0.18011096884336322
9346,0.016819571865443424
9347,0.016819571865443424
9348,0.22857142857142856
9349,0.046752172114191144
9350,0.016819571865443424
9351,0.016819571865443424
9352,0.016819571865443424
9353,0.022364217252396165
9354,0.046752172114191144
9355,0.016819571865443424
9356,0.016819571865443424
9357,0.5785714285714286
9358,0.016819571865443424
9359,0.046752172114191144
9360,0.08571428571428572
9361,0.016819571865443424
9362,0.016819571865443424
9363,0.18011096884336322
9364,0.016819571865443424
9365,0.1
9366,0.18011096884336322
9367,0.5353260869565217
9368,0.016819571865443424
9369,0.016819571865443424
9370,0.18011096884336322
9371,0.016819571865443424
9372,0.18011096884336322
9373,0.016819571865443424
9374,0.016819571865443424
9375,0.18011096884336322
9376,0.016819571865443424
9377,0.016819571865443424
9378,0.3842696629213483
9379,0.5754716981132075
9380,0.016819571865443424
9381,0.016819571865443424
9382,0.6142857142857143
9383,0.016819571865443424
9384,0.2222222222222222
9385,0.18011096884336322
9386,0.016819571865443424
9387,0.016819571865443424
9388,0.6363636363636364
9389,0.4175257731958763
9390,0.016819571865443424
9391,0.18011096884336322
9392,0.016819571865443424
9393,0.4175257731958763
9394,0.016819571865443424
9395,0.5785714285714286
9396,0.016819571865443424
9397,0.016819571865443424
9398,0.016819571865443424
9399,0.046752172114191144
9400,0.18011096884336322
9401,0.2872340425531915
9402,0.18011096884336322
9403,0.046752172114191144
9404,0.016819571865443424
9405,0.6142857142857143
9406,0.7469879518072289
9407,0.016819571865443424
9408,0.046752172114191144
9409,0.016819571865443424
9410,0.016819571865443424
9411,0.016819571865443424
9412,0.016819571865443424
9413,0.016819571865443424
9414,0.046752172114191144
9415,0.046752172114191144
9416,0.016819571865443424
9417,0.016819571865443424
9418,0.022364217252396165
9419,0.016819571865443424
9420,0.016819571865443424
9421,0.016819571865443424
9422,0.18011096884336322
9423,0.18011096884336322
9424,0.016819571865443424
9425,0.016819571865443424
9426,0.016819571865443424
9427,0.046752172114191144
9428,0.046752172114191144
9429,0.024691358024691357
9430,0.016819571865443424
9431,0.8503937007874016
9432,0.6363636363636364
9433,0.5785714285714286
9434,0.016819571865443424
9435,0.4984126984126984
9436,0.7469879518072289
9437,0.08571428571428572
9438,0.18011096884336322
9439,0.046752172114191144
9440,0.18011096884336322
9441,0.016819571865443424
9442,0.7469879518072289
9443,0.5454545454545454
9444,0.016819571865443424
9445,0.016819571865443424
9446,0.016819571865443424
9447,0.046752172114191144
9448,0.046752172114191144
9449,0.3487394957983193
9450,0.18011096884336322
9451,0.2222222222222222
9452,0.016819571865443424
9453,0.18011096884336322
9454,0.4175257731958763
9455,0.016819571865443424
9456,0.046752172114191144
9457,0.016819571865443424
9458,0.016819571865443424
9459,0.016819571865443424
9460,0.016819571865443424
9461,0.016819571865443424
9462,0.3487394957983193
9463,0.016819571865443424
9464,0.016819571865443424
9465,0.016819571865443424
9466,0.016819571865443424
9467,0.016819571865443424
9468,0.016819571865443424
9469,0.046752172114191144
9470,0.046752172114191144
9471,0.046752172114191144
9472,0.016819571865443424
9473,0.046752172114191144
9474,0.4984126984126984
9475,0.016819571865443424
9476,0.016819571865443424
9477,0.016819571865443424
9478,0.016819571865443424
9479,0.1111111111111111
9480,0.046752172114191144
9481,0.016819571865443424
9482,0.016819571865443424
9483,0.046752172114191144
9484,0.2872340425531915
9485,0.016819571865443424
9486,0.046752172114191144
9487,0.18011096884336322
9488,0.016819571865443424
9489,0.18011096884336322
9490,0.6363636363636364
9491,0.046752172114191144
9492,0.016819571865443424
9493,0.046752172114191144
9494,0.18011096884336322
9495,1.0
9496,0.016819571865443424
9497,0.18011096884336322
9498,0.3482142857142857
9499,0.016819571865443424
9500,0.016819571865443424
9501,0.016819571865443424
9502,0.016819571865443424
9503,0.08571428571428572
9504,0.08571428571428572
9505,0.5353260869565217
9506,0.016819571865443424
9507,0.016819571865443424
9508,0.016819571865443424
9509,0.18011096884336322
9510,0.016819571865443424
9511,0.016819571865443424
9512,0.4984126984126984
9513,0.022364217252396165
9514,0.016819571865443424
9515,0.016819571865443424
9516,0.22857142857142856
9517,0.024691358024691357
9518,0.016819571865443424
9519,0.016819571865443424
9520,0.016819571865443424
9521,0.046752172114191144
9522,0.016819571865443424
9523,0.046752172114191144
9524,0.016819571865443424
9525,0.016819571865443424
9526,0.08571428571428572
9527,0.016819571865443424
9528,0.016819571865443424
9529,0.046752172114191144
9530,0.016819571865443424
9531,0.016819571865443424
9532,0.4984126984126984
9533,0.046752172114191144
9534,0.6142857142857143
9535,0.18011096884336322
9536,0.016819571865443424
9537,0.016819571865443424
9538,0.3842696629213483
9539,0.3487394957983193
9540,0.016819571865443424
9541,0.4984126984126984
9542,0.046752172114191144
9543,0.5353260869565217
9544,0.18011096884336322
9545,0.046752172114191144
9546,0.2222222222222222
9547,0.046752172114191144
9548,0.022364217252396165
9549,0.046752172114191144
9550,0.016819571865443424
9551,0.016819571865443424
9552,0.016819571865443424
9553,0.016819571865443424
9554,0.3487394957983193
9555,0.016819571865443424
9556,0.046752172114191144
9557,0.4175257731958763
9558,0.2222222222222222
9559,0.046752172114191144
9560,0.3842696629213483
9561,0.016819571865443424
9562,0.016819571865443424
9563,0.65625
9564,0.046752172114191144
9565,0.016819571865443424
9566,0.016819571865443424
9567,0.016819571865443424
9568,0.046752172114191144
9569,0.016819571865443424
9570,0.5353260869565217
9571,0.046752172114191144
9572,0.016819571865443424
9573,0.5353260869565217
9574,0.3482142857142857
9575,0.016819571865443424
9576,0.016819571865443424
9577,0.1111111111111111
9578,0.046752172114191144
9579,0.046752172114191144
9580,0.016819571865443424
9581,0.046752172114191144
9582,0.8727272727272727
9583,0.016819571865443424
9584,0.016819571865443424
9585,0.4188034188034188
9586,0.3842696629213483
9587,0.016819571865443424
9588,0.18011096884336322
9589,0.016819571865443424
9590,0.016819571865443424
9591,0.8503937007874016
9592,0.016819571865443424
9593,0.046752172114191144
9594,0.046752172114191144
9595,0.016819571865443424
9596,0.016819571865443424
9597,0.0
9598,0.016819571865443424
9599,0.016819571865443424
9600,0.12627986348122866
9601,0.016819571865443424
9602,0.022364217252396165
9603,0.016819571865443424
9604,0.046752172114191144
9605,0.046752172114191144
9606,0.016819571865443424
9607,0.046752172114191144
9608,0.022364217252396165
9609,0.1
9610,0.5353260869565217
9611,0.016819571865443424
9612,0.016819571865443424
9613,0.046752172114191144
9614,0.18011096884336322
9615,0.046752172114191144
9616,0.016819571865443424
9617,0.016819571865443424
9618,0.0
9619,0.046752172114191144
9620,0.016819571865443424
9621,0.5632183908045977
9622,0.046752172114191144
9623,0.4175257731958763
9624,0.016819571865443424
9625,0.016819571865443424
9626,0.016819571865443424
9627,0.5353260869565217
9628,0.18011096884336322
9629,0.016819571865443424
9630,0.016819571865443424
9631,0.046752172114191144
9632,0.016819571865443424
9633,0.27906976744186046
9634,0.016819571865443424
9635,0.016819571865443424
9636,0.5454545454545454
9637,0.016819571865443424
9638,0.016819571865443424
9639,0.016819571865443424
9640,0.016819571865443424
9641,0.016819571865443424
9642,0.18011096884336322
9643,0.7469879518072289
9644,0.016819571865443424
9645,0.016819571865443424
9646,0.2872340425531915
9647,0.046752172114191144
9648,0.046752172114191144
9649,0.016819571865443424
9650,0.046752172114191144
9651,0.046752172114191144
9652,0.1
9653,0.5353260869565217
9654,0.18011096884336322
9655,0.016819571865443424
9656,0.016819571865443424
9657,0.5754716981132075
9658,0.016819571865443424
9659,0.022364217252396165
9660,0.016819571865443424
9661,0.18011096884336322
9662,0.2222222222222222
9663,0.046752172114191144
9664,0.016819571865443424
9665,0.016819571865443424
9666,0.016819571865443424
9667,1.0
9668,0.016819571865443424
9669,0.016819571865443424
9670,0.016819571865443424
9671,0.016819571865443424
9672,0.016819571865443424
9673,0.2872340425531915
9674,0.016819571865443424
9675,0.016819571865443424
9676,0.016819571865443424
9677,0.18011096884336322
9678,0.022364217252396165
9679,0.18011096884336322
9680,0.5353260869565217
9681,0.016819571865443424
9682,0.046752172114191144
9683,0.016819571865443424
9684,0.016819571865443424
9685,0.016819571865443424
9686,0.016819571865443424
9687,0.016819571865443424
9688,0.18011096884336322
9689,0.016819571865443424
9690,0.046752172114191144
9691,0.016819571865443424
9692,0.046752172114191144
9693,0.016819571865443424
9694,0.016819571865443424
9695,0.016819571865443424
9696,0.016819571865443424
9697,0.016819571865443424
9698,0.8503937007874016
9699,0.016819571865443424
9700,0.046752172114191144
9701,0.016819571865443424
9702,0.016819571865443424
9703,0.016819571865443424
9704,0.046752172114191144
9705,0.046752172114191144
9706,0.016819571865443424
9707,0.016819571865443424
9708,0.2872340425531915
9709,0.016819571865443424
9710,0.016819571865443424
9711,0.016819571865443424
9712,0.016819571865443424
9713,0.016819571865443424
9714,0.046752172114191144
9715,0.016819571865443424
9716,0.046752172114191144
9717,0.5353260869565217
9718,0.016819571865443424
9719,0.18011096884336322
9720,0.016819571865443424
9721,0.016819571865443424
9722,0.08571428571428572
9723,0.016819571865443424
9724,0.5353260869565217
9725,0.016819571865443424
9726,0.046752172114191144
9727,0.016819571865443424
9728,0.3842696629213483
9729,0.046752172114191144
9730,0.18011096884336322
9731,0.016819571865443424
9732,0.08571428571428572
9733,0.016819571865443424
9734,0.046752172114191144
9735,0.016819571865443424
9736,0.046752172114191144
9737,0.016819571865443424
9738,0.2222222222222222
9739,0.016819571865443424
9740,0.016819571865443424
9741,0.016819571865443424
9742,0.046752172114191144
9743,0.7469879518072289
9744,0.046752172114191144
9745,1.0
9746,0.016819571865443424
9747,0.016819571865443424
9748,0.016819571865443424
9749,0.3482142857142857
9750,0.016819571865443424
9751,0.016819571865443424
9752,0.046752172114191144
9753,0.046752172114191144
9754,0.2222222222222222
9755,0.18011096884336322
9756,0.046752172114191144
9757,0.2222222222222222
9758,0.046752172114191144
9759,0.0
9760,0.6363636363636364
9761,0.016819571865443424
9762,0.5632183908045977
9763,0.046752172114191144
9764,0.08571428571428572
9765,0.046752172114191144
9766,0.016819571865443424
9767,0.046752172114191144
9768,0.016819571865443424
9769,0.046752172114191144
9770,0.016819571865443424
9771,0.046752172114191144
9772,0.18011096884336322
9773,0.6363636363636364
9774,0.016819571865443424
9775,0.016819571865443424
9776,0.18011096884336322
9777,0.016819571865443424
9778,0.016819571865443424
9779,0.016819571865443424
9780,0.046752172114191144
9781,0.016819571865443424
9782,0.18011096884336322
9783,0.4188034188034188
9784,0.016819571865443424
9785,0.016819571865443424
9786,0.016819571865443424
9787,0.18011096884336322
9788,0.18011096884336322
9789,0.18011096884336322
9790,0.18011096884336322
9791,0.016819571865443424
9792,0.016819571865443424
9793,0.046752172114191144
9794,0.016819571865443424
9795,0.016819571865443424
9796,0.3842696629213483
9797,0.2222222222222222
9798,0.3487394957983193
9799,0.046752172114191144
9800,0.016819571865443424
9801,0.046752172114191144
9802,0.016819571865443424
9803,0.016819571865443424
9804,0.7469879518072289
9805,0.016819571865443424
9806,0.12627986348122866
9807,0.016819571865443424
9808,0.18011096884336322
9809,0.046752172114191144
9810,0.5785714285714286
9811,0.046752172114191144
9812,0.4984126984126984
9813,0.4984126984126984
9814,0.4175257731958763
9815,0.016819571865443424
9816,0.016819571865443424
9817,0.18011096884336322
9818,0.016819571865443424
9819,0.046752172114191144
9820,0.046752172114191144
9821,0.016819571865443424
9822,0.016819571865443424
9823,0.08571428571428572
9824,0.016819571865443424
9825,0.016819571865443424
9826,0.016819571865443424
9827,0.016819571865443424
9828,0.016819571865443424
9829,0.016819571865443424
9830,0.016819571865443424
9831,0.016819571865443424
9832,0.016819571865443424
9833,0.18011096884336322
9834,0.046752172114191144
9835,0.046752172114191144
9836,0.18011096884336322
9837,0.016819571865443424
9838,0.8503937007874016
9839,0.3487394957983193
9840,0.18011096884336322
9841,0.016819571865443424
9842,0.046752172114191144
9843,0.016819571865443424
9844,0.016819571865443424
9845,0.016819571865443424
9846,0.3487394957983193
9847,0.08571428571428572
9848,0.016819571865443424
9849,0.18011096884336322
9850,0.046752172114191144
9851,0.046752172114191144
9852,0.016819571865443424
9853,0.12627986348122866
9854,0.046752172114191144
9855,0.016819571865443424
9856,0.3487394957983193
9857,0.8503937007874016
9858,0.5
9859,0.016819571865443424
9860,0.016819571865443424
9861,0.18011096884336322
9862,0.046752172114191144
9863,0.016819571865443424
9864,0.4984126984126984
9865,0.016819571865443424
9866,0.046752172114191144
9867,0.016819571865443424
9868,0.016819571865443424
9869,0.016819571865443424
9870,0.016819571865443424
9871,0.18011096884336322
9872,0.046752172114191144
9873,0.016819571865443424
9874,0.016819571865443424
9875,0.9310344827586207
9876,0.016819571865443424
9877,0.016819571865443424
9878,0.5785714285714286
9879,0.016819571865443424
9880,0.022364217252396165
9881,0.016819571865443424
9882,0.016819571865443424
9883,0.016819571865443424
9884,0.016819571865443424
9885,0.046752172114191144
9886,0.046752172114191144
9887,0.016819571865443424
9888,0.2972972972972973
9889,0.016819571865443424
9890,0.016819571865443424
9891,0.3482142857142857
9892,0.016819571865443424
9893,0.016819571865443424
9894,0.08571428571428572
9895,0.016819571865443424
9896,0.3842696629213483
9897,0.6190476190476191
9898,0.016819571865443424
9899,0.022364217252396165
9900,0.12627986348122866
9901,0.016819571865443424
9902,0.016819571865443424
9903,0.18011096884336322
9904,0.016819571865443424
9905,0.022364217252396165
9906,0.016819571865443424
9907,0.046752172114191144
9908,0.016819571865443424
9909,0.016819571865443424
9910,0.5632183908045977
9911,0.046752172114191144
9912,0.016819571865443424
9913,0.016819571865443424
9914,0.3487394957983193
9915,0.016819571865443424
9916,0.6142857142857143
9917,0.3842696629213483
9918,0.016819571865443424
9919,0.016819571865443424
9920,0.022364217252396165
9921,0.18011096884336322
9922,0.016819571865443424
9923,0.016819571865443424
9924,0.016819571865443424
9925,0.016819571865443424
9926,0.046752172114191144
9927,0.18011096884336322
9928,0.016819571865443424
9929,0.016819571865443424
9930,0.016819571865443424
9931,0.016819571865443424
9932,0.016819571865443424
9933,0.016819571865443424
9934,0.016819571865443424
9935,0.1
9936,0.046752172114191144
9937,0.046752172114191144
9938,0.016819571865443424
9939,0.016819571865443424
9940,0.046752172114191144
9941,0.016819571865443424
9942,0.016819571865443424
9943,0.016819571865443424
9944,0.016819571865443424
9945,0.046752172114191144
9946,0.046752172114191144
9947,0.022364217252396165
9948,0.016819571865443424
9949,0.016819571865443424
9950,0.016819571865443424
9951,0.046752172114191144
9952,0.016819571865443424
9953,0.016819571865443424
9954,0.9310344827586207
9955,0.3842696629213483
9956,0.18011096884336322
9957,0.016819571865443424
9958,0.18011096884336322
9959,0.016819571865443424
9960,0.016819571865443424
9961,0.016819571865443424
9962,0.16666666666666666
9963,0.046752172114191144
9964,0.016819571865443424
9965,0.016819571865443424
9966,0.18011096884336322
9967,0.046752172114191144
9968,0.046752172114191144
9969,0.046752172114191144
9970,0.016819571865443424
9971,0.016819571865443424
9972,0.046752172114191144
9973,0.016819571865443424
9974,0.016819571865443424
9975,0.016819571865443424
9976,0.016819571865443424
9977,0.046752172114191144
9978,0.08571428571428572
9979,1.0
9980,0.016819571865443424
9981,0.18011096884336322
9982,0.046752172114191144
9983,0.5632183908045977
9984,0.18011096884336322
9985,0.016819571865443424
9986,0.18011096884336322
9987,0.016819571865443424
9988,0.016819571865443424
9989,0.016819571865443424
9990,0.046752172114191144
9991,0.6363636363636364
9992,0.016819571865443424
9993,0.016819571865443424
9994,0.016819571865443424
9995,0.046752172114191144
9996,0.08571428571428572
9997,0.046752172114191144
9998,0.016819571865443424
9999,0.4188034188034188
10000,0.5754716981132075
10001,0.046752172114191144
10002,0.046752172114191144
10003,0.046752172114191144
10004,0.016819571865443424
10005,0.046752172114191144
10006,0.8503937007874016
10007,0.016819571865443424
10008,0.016819571865443424
10009,0.2222222222222222
10010,0.9310344827586207
10011,0.016819571865443424
10012,0.016819571865443424
10013,0.7469879518072289
10014,0.016819571865443424
10015,0.18011096884336322
10016,0.016819571865443424
10017,0.4188034188034188
10018,0.12627986348122866
10019,0.7037037037037037
10020,0.5353260869565217
10021,0.016819571865443424
10022,0.4175257731958763
10023,0.016819571865443424
10024,0.016819571865443424
10025,0.016819571865443424
10026,0.046752172114191144
10027,0.046752172114191144
10028,0.016819571865443424
10029,0.08571428571428572
10030,0.016819571865443424
10031,0.022364217252396165
10032,0.2872340425531915
10033,0.016819571865443424
10034,0.016819571865443424
10035,0.18011096884336322
10036,0.18011096884336322
10037,0.016819571865443424
10038,0.016819571865443424
10039,0.016819571865443424
10040,0.046752172114191144
10041,0.18011096884336322
10042,0.016819571865443424
10043,0.016819571865443424
10044,0.016819571865443424
10045,0.4368932038834951
10046,0.016819571865443424
10047,0.8503937007874016
10048,0.3842696629213483
10049,0.016819571865443424
10050,0.016819571865443424
10051,0.016819571865443424
10052,0.016819571865443424
10053,0.046752172114191144
10054,0.18011096884336322
10055,0.18011096884336322
10056,0.016819571865443424
10057,0.046752172114191144
10058,0.046752172114191144
10059,0.12627986348122866
10060,0.016819571865443424
10061,0.18011096884336322
10062,0.4984126984126984
10063,0.18011096884336322
10064,0.18011096884336322
10065,0.18011096884336322
10066,0.08571428571428572
10067,0.016819571865443424
10068,0.2872340425531915
10069,0.016819571865443424
10070,0.6363636363636364
10071,0.18011096884336322
10072,1.0
10073,0.016819571865443424
10074,0.016819571865443424
10075,0.022364217252396165
10076,0.016819571865443424
10077,0.08571428571428572
10078,0.046752172114191144
10079,0.016819571865443424
10080,0.016819571865443424
10081,0.8503937007874016
10082,0.18011096884336322
10083,0.5754716981132075
10084,0.016819571865443424
10085,0.2222222222222222
10086,0.046752172114191144
10087,0.016819571865443424
10088,0.016819571865443424
10089,0.046752172114191144
10090,0.046752172114191144
10091,0.016819571865443424
10092,0.046752172114191144
10093,0.046752172114191144
10094,0.016819571865443424
10095,0.016819571865443424
10096,0.046752172114191144
10097,0.046752172114191144
10098,0.016819571865443424
10099,0.016819571865443424
10100,0.016819571865443424
10101,0.016819571865443424
10102,0.016819571865443424
10103,0.016819571865443424
10104,0.016819571865443424
10105,0.016819571865443424
10106,0.18011096884336322
10107,0.18011096884336322
10108,0.016819571865443424
10109,0.016819571865443424
10110,0.6363636363636364
10111,0.3487394957983193
10112,0.016819571865443424
